$GPGGA,233322.000,3035.4953,N,11422.1923,E,1,11,0.8,33.6,M,-14.1,M,,0000*49
$GPGGA,233323.000,3035.4916,N,11422.1942,E,1,11,0.8,33.8,M,-14.1,M,,0000*40
$GPGGA,233324.000,3035.4881,N,11422.1961,E,1,10,0.9,33.9,M,-14.1,M,,0000*48
$GPGGA,233325.000,3035.4846,N,11422.1978,E,1,10,0.9,34.0,M,-14.1,M,,0000*44
$GPGGA,233326.000,3035.4812,N,11422.1996,E,1,10,0.9,34.3,M,-14.1,M,,0000*45
$GPGGA,233327.000,3035.4776,N,11422.2013,E,1,10,0.9,34.6,M,-14.1,M,,0000*4B
$GPGGA,233328.000,3035.4741,N,11422.2031,E,1,11,0.8,35.0,M,-14.1,M,,0000*47
$GPGGA,233329.000,3035.4707,N,11422.2047,E,1,11,0.8,35.2,M,-14.1,M,,0000*47
$GPGGA,233330.000,3035.4676,N,11422.2063,E,1,11,0.8,35.3,M,-14.1,M,,0000*4F
$GPGGA,233331.000,3035.4646,N,11422.2079,E,1,11,0.8,35.5,M,-14.1,M,,0000*40
$GPGGA,233332.000,3035.4614,N,11422.2095,E,1,11,0.8,35.5,M,-14.1,M,,0000*46
$GPGGA,233333.000,3035.4579,N,11422.2113,E,1,11,0.8,35.8,M,-14.1,M,,0000*4D
$GPGGA,233334.000,3035.4540,N,11422.2134,E,1,11,0.8,36.1,M,-14.1,M,,0000*4F
$GPGGA,233335.000,3035.4498,N,11422.2158,E,1,11,0.8,36.5,M,-14.1,M,,0000*44
$GPGGA,233336.000,3035.4456,N,11422.2176,E,1,11,0.8,37.6,M,-14.1,M,,0000*4B
$GPGGA,233337.000,3035.4416,N,11422.2194,E,1,11,0.8,38.2,M,-14.1,M,,0000*49
$GPGGA,233338.000,3035.4379,N,11422.2211,E,1,11,0.8,38.6,M,-14.1,M,,0000*42
$GPGGA,233339.000,3035.4344,N,11422.2225,E,1,11,0.8,38.7,M,-14.1,M,,0000*4B
$GPGGA,233340.000,3035.4311,N,11422.2242,E,1,11,0.8,38.8,M,-14.1,M,,0000*4B
$GPGGA,233341.000,3035.4279,N,11422.2259,E,1,11,0.8,39.1,M,-14.1,M,,0000*47
$GPGGA,233342.000,3035.4251,N,11422.2274,E,1,11,0.8,39.3,M,-14.1,M,,0000*43
$GPGGA,233343.000,3035.4223,N,11422.2289,E,1,11,0.8,39.5,M,-14.1,M,,0000*43
$GPGGA,233344.000,3035.4198,N,11422.2302,E,1,11,0.8,39.6,M,-14.1,M,,0000*46
$GPGGA,233345.000,3035.4172,N,11422.2317,E,1,11,0.8,39.8,M,-14.1,M,,0000*49
$GPGGA,233346.000,3035.4144,N,11422.2333,E,1,11,0.8,40.1,M,-14.1,M,,0000*4E
$GPGGA,233347.000,3035.4113,N,11422.2350,E,1,11,0.8,40.4,M,-14.1,M,,0000*4D
$GPGGA,233348.000,3035.4079,N,11422.2367,E,1,11,0.8,40.8,M,-14.1,M,,0000*47
$GPGGA,233349.000,3035.4043,N,11422.2385,E,1,11,0.8,41.0,M,-14.1,M,,0000*4A
$GPGGA,233350.000,3035.4007,N,11422.2405,E,1,11,0.8,41.5,M,-14.1,M,,0000*48
$GPGGA,233351.000,3035.3976,N,11422.2420,E,1,10,1.1,41.6,M,-14.1,M,,0000*4C
$GPGGA,233352.000,3035.3950,N,11422.2432,E,1,10,1.1,41.5,M,-14.1,M,,0000*4B
$GPGGA,233353.000,3035.3927,N,11422.2440,E,1,10,1.1,41.7,M,-14.1,M,,0000*4D
$GPGGA,233354.000,3035.3906,N,11422.2448,E,1,11,0.8,41.9,M,-14.1,M,,0000*46
$GPGGA,233355.000,3035.3884,N,11422.2458,E,1,11,0.8,42.1,M,-14.1,M,,0000*46
$GPGGA,233356.000,3035.3863,N,11422.2467,E,1,11,0.8,42.2,M,-14.1,M,,0000*43
$GPGGA,233357.000,3035.3842,N,11422.2478,E,1,11,0.8,42.5,M,-14.1,M,,0000*48
$GPGGA,233358.000,3035.3819,N,11422.2488,E,1,11,0.8,42.7,M,-14.1,M,,0000*44
$GPGGA,233359.000,3035.3797,N,11422.2498,E,1,11,0.8,42.7,M,-14.1,M,,0000*4D
$GPGGA,233400.000,3035.3775,N,11422.2509,E,1,11,0.8,42.6,M,-14.1,M,,0000*42
$GPGGA,233401.000,3035.3752,N,11422.2522,E,1,11,0.8,42.8,M,-14.1,M,,0000*41
$GPGGA,233402.000,3035.3728,N,11422.2536,E,1,11,0.8,43.2,M,-14.1,M,,0000*41
$GPGGA,233403.000,3035.3702,N,11422.2550,E,1,11,0.8,43.2,M,-14.1,M,,0000*48
$GPGGA,233404.000,3035.3673,N,11422.2564,E,1,11,0.8,43.1,M,-14.1,M,,0000*4C
$GPGGA,233405.000,3035.3640,N,11422.2585,E,1,11,0.8,44.1,M,-14.1,M,,0000*45
$GPGGA,233406.000,3035.3612,N,11422.2601,E,1,11,0.8,44.4,M,-14.1,M,,0000*4B
$GPGGA,233407.000,3035.3586,N,11422.2615,E,1,11,0.8,44.4,M,-14.1,M,,0000*41
$GPGGA,233408.000,3035.3560,N,11422.2628,E,1,11,0.8,44.3,M,-14.1,M,,0000*4F
$GPGGA,233409.000,3035.3535,N,11422.2640,E,1,11,0.8,44.2,M,-14.1,M,,0000*41
$GPGGA,233410.000,3035.3509,N,11422.2653,E,1,11,0.8,44.1,M,-14.1,M,,0000*47
$GPGGA,233411.000,3035.3482,N,11422.2667,E,1,11,0.8,43.7,M,-14.1,M,,0000*42
$GPGGA,233412.000,3035.3455,N,11422.2680,E,1,11,0.8,43.4,M,-14.1,M,,0000*41
$GPGGA,233413.000,3035.3427,N,11422.2694,E,1,11,0.8,43.0,M,-14.1,M,,0000*44
$GPGGA,233414.000,3035.3400,N,11422.2707,E,1,09,0.9,42.7,M,-14.1,M,,0000*43
$GPGGA,233415.000,3035.3372,N,11422.2722,E,1,11,0.8,42.6,M,-14.1,M,,0000*4E
$GPGGA,233416.000,3035.3346,N,11422.2736,E,1,11,0.8,42.4,M,-14.1,M,,0000*4D
$GPGGA,233417.000,3035.3318,N,11422.2749,E,1,11,0.8,42.4,M,-14.1,M,,0000*4F
$GPGGA,233418.000,3035.3290,N,11422.2762,E,1,11,0.8,42.1,M,-14.1,M,,0000*4D
$GPGGA,233419.000,3035.3262,N,11422.2776,E,1,11,0.8,42.0,M,-14.1,M,,0000*45
$GPGGA,233420.000,3035.3233,N,11422.2791,E,1,11,0.8,41.9,M,-14.1,M,,0000*48
$GPGGA,233421.000,3035.3204,N,11422.2808,E,1,11,0.8,41.9,M,-14.1,M,,0000*42
$GPGGA,233422.000,3035.3174,N,11422.2822,E,1,11,0.8,41.6,M,-14.1,M,,0000*42
$GPGGA,233423.000,3035.3143,N,11422.2837,E,1,10,0.9,41.3,M,-14.1,M,,0000*46
$GPGGA,233424.000,3035.3110,N,11422.2852,E,1,11,0.8,41.0,M,-14.1,M,,0000*47
$GPGGA,233425.000,3035.3077,N,11422.2868,E,1,11,0.8,40.7,M,-14.1,M,,0000*49
$GPGGA,233426.000,3035.3045,N,11422.2883,E,1,11,0.8,40.5,M,-14.1,M,,0000*4C
$GPGGA,233427.000,3035.3013,N,11422.2898,E,1,11,0.8,40.4,M,-14.1,M,,0000*45
$GPGGA,233428.000,3035.2983,N,11422.2911,E,1,11,0.8,40.4,M,-14.1,M,,0000*4B
$GPGGA,233429.000,3035.2955,N,11422.2924,E,1,11,0.8,40.3,M,-14.1,M,,0000*40
$GPGGA,233430.000,3035.2925,N,11422.2935,E,1,11,0.8,40.5,M,-14.1,M,,0000*49
$GPGGA,233431.000,3035.2896,N,11422.2947,E,1,11,0.8,40.4,M,-14.1,M,,0000*45
$GPGGA,233432.000,3035.2866,N,11422.2960,E,1,11,0.8,40.3,M,-14.1,M,,0000*4B
$GPGGA,233433.000,3035.2832,N,11422.2974,E,1,11,0.8,40.3,M,-14.1,M,,0000*4E
$GPGGA,233434.000,3035.2796,N,11422.2990,E,1,11,0.8,40.3,M,-14.1,M,,0000*42
$GPGGA,233435.000,3035.2760,N,11422.3006,E,1,11,0.8,40.3,M,-14.1,M,,0000*4D
$GPGGA,233436.000,3035.2725,N,11422.3020,E,1,11,0.8,40.3,M,-14.1,M,,0000*4B
$GPGGA,233437.000,3035.2689,N,11422.3033,E,1,11,0.8,40.3,M,-14.1,M,,0000*4F
$GPGGA,233438.000,3035.2654,N,11422.3045,E,1,11,0.8,40.3,M,-14.1,M,,0000*41
$GPGGA,233439.000,3035.2619,N,11422.3059,E,1,11,0.8,40.2,M,-14.1,M,,0000*45
$GPGGA,233440.000,3035.2582,N,11422.3071,E,1,11,0.8,40.1,M,-14.1,M,,0000*43
$GPGGA,233441.000,3035.2545,N,11422.3085,E,1,11,0.8,39.7,M,-14.1,M,,0000*4A
$GPGGA,233442.000,3035.2507,N,11422.3097,E,1,11,0.8,39.6,M,-14.1,M,,0000*4D
$GPGGA,233443.000,3035.2471,N,11422.3109,E,1,09,0.9,39.8,M,-14.1,M,,0000*4C
$GPGGA,233444.000,3035.2435,N,11422.3119,E,1,09,0.9,39.9,M,-14.1,M,,0000*4B
$GPGGA,233445.000,3035.2400,N,11422.3129,E,1,09,0.9,40.0,M,-14.1,M,,0000*48
$GPGGA,233446.000,3035.2364,N,11422.3137,E,1,08,1.0,40.2,M,-14.1,M,,0000*4A
$GPGGA,233447.000,3035.2330,N,11422.3145,E,1,10,0.9,40.2,M,-14.1,M,,0000*4E
$GPGGA,233448.000,3035.2296,N,11422.3152,E,1,10,0.9,40.5,M,-14.1,M,,0000*4D
$GPGGA,233449.000,3035.2262,N,11422.3157,E,1,11,0.8,40.9,M,-14.1,M,,0000*4E
$GPGGA,233450.000,3035.2226,N,11422.3161,E,1,10,0.9,41.3,M,-14.1,M,,0000*48
$GPGGA,233451.000,3035.2190,N,11422.3167,E,1,11,0.8,41.6,M,-14.1,M,,0000*44
$GPGGA,233452.000,3035.2152,N,11422.3171,E,1,10,0.9,41.8,M,-14.1,M,,0000*40
$GPGGA,233453.000,3035.2113,N,11422.3176,E,1,10,0.9,42.0,M,-14.1,M,,0000*48
$GPGGA,233454.000,3035.2072,N,11422.3181,E,1,10,0.9,42.1,M,-14.1,M,,0000*40
$GPGGA,233455.000,3035.2028,N,11422.3188,E,1,09,0.9,42.2,M,-14.1,M,,0000*4C
$GPGGA,233456.000,3035.1981,N,11422.3203,E,1,10,0.8,42.3,M,-14.1,M,,0000*4E
$GPGGA,233457.000,3035.1935,N,11422.3216,E,1,11,0.8,42.4,M,-14.1,M,,0000*42
$GPGGA,233458.000,3035.1886,N,11422.3233,E,1,11,0.8,42.8,M,-14.1,M,,0000*4F
$GPGGA,233459.000,3035.1836,N,11422.3250,E,1,11,0.8,43.0,M,-14.1,M,,0000*49
$GPGGA,233500.000,3035.1783,N,11422.3273,E,1,10,0.9,43.0,M,-14.1,M,,0000*44
$GPGGA,233501.000,3035.1732,N,11422.3299,E,1,10,0.9,43.1,M,-14.1,M,,0000*4A
$GPGGA,233502.000,3035.1676,N,11422.3323,E,1,10,1.1,44.4,M,-14.1,M,,0000*43
$GPGGA,233503.000,3035.1621,N,11422.3357,E,1,10,1.1,45.0,M,-14.1,M,,0000*46
$GPGGA,233504.000,3035.1561,N,11422.3401,E,1,10,1.1,44.8,M,-14.1,M,,0000*4B
$GPGGA,233505.000,3035.1516,N,11422.3447,E,1,10,1.1,44.0,M,-14.1,M,,0000*40
$GPGGA,233506.000,3035.1476,N,11422.3493,E,1,10,1.1,43.4,M,-14.1,M,,0000*4E
$GPGGA,233507.000,3035.1442,N,11422.3536,E,1,10,1.1,42.9,M,-14.1,M,,0000*4A
$GPGGA,233508.000,3035.1416,N,11422.3574,E,1,10,1.1,42.5,M,-14.1,M,,0000*4E
$GPGGA,233509.000,3035.1393,N,11422.3608,E,1,10,1.1,42.5,M,-14.1,M,,0000*4D
$GPGGA,233510.000,3035.1374,N,11422.3638,E,1,10,1.1,42.1,M,-14.1,M,,0000*4B
$GPGGA,233511.000,3035.1363,N,11422.3661,E,1,10,1.1,41.7,M,-14.1,M,,0000*45
$GPGGA,233512.000,3035.1352,N,11422.3680,E,1,10,1.1,41.8,M,-14.1,M,,0000*44
$GPGGA,233513.000,3035.1347,N,11422.3690,E,1,10,1.1,42.0,M,-14.1,M,,0000*4B
$GPGGA,233514.000,3035.1346,N,11422.3696,E,1,10,1.1,41.4,M,-14.1,M,,0000*4C
$GPGGA,233515.000,3035.1340,N,11422.3706,E,1,10,1.1,41.5,M,-14.1,M,,0000*42
$GPGGA,233516.000,3035.1334,N,11422.3717,E,1,10,1.1,41.4,M,-14.1,M,,0000*43
$GPGGA,233517.000,3035.1326,N,11422.3732,E,1,10,1.1,41.5,M,-14.1,M,,0000*47
$GPGGA,233518.000,3035.1320,N,11422.3744,E,1,10,1.1,41.4,M,-14.1,M,,0000*4E
$GPGGA,233519.000,3035.1315,N,11422.3758,E,1,10,1.1,41.3,M,-14.1,M,,0000*43
$GPGGA,233520.000,3035.1308,N,11422.3778,E,1,10,1.1,41.7,M,-14.1,M,,0000*43
$GPGGA,233521.000,3035.1299,N,11422.3802,E,1,11,0.8,42.3,M,-14.1,M,,0000*47
$GPGGA,233522.000,3035.1292,N,11422.3827,E,1,11,0.8,42.6,M,-14.1,M,,0000*4D
$GPGGA,233523.000,3035.1281,N,11422.3855,E,1,11,0.8,42.8,M,-14.1,M,,0000*45
$GPGGA,233524.000,3035.1272,N,11422.3883,E,1,11,0.8,43.1,M,-14.1,M,,0000*4D
$GPGGA,233525.000,3035.1263,N,11422.3909,E,1,11,0.8,43.4,M,-14.1,M,,0000*4A
$GPGGA,233526.000,3035.1259,N,11422.3926,E,1,11,0.8,43.4,M,-14.1,M,,0000*4D
$GPGGA,233527.000,3035.1252,N,11422.3944,E,1,11,0.8,43.4,M,-14.1,M,,0000*43
$GPGGA,233528.000,3035.1246,N,11422.3963,E,1,11,0.8,43.6,M,-14.1,M,,0000*4E
$GPGGA,233529.000,3035.1244,N,11422.3973,E,1,11,0.8,43.6,M,-14.1,M,,0000*4C
$GPGGA,233530.000,3035.1240,N,11422.3986,E,1,10,0.9,43.8,M,-14.1,M,,0000*44
$GPGGA,233531.000,3035.1238,N,11422.3995,E,1,10,0.9,43.8,M,-14.1,M,,0000*48
$GPGGA,233532.000,3035.1235,N,11422.4008,E,1,10,0.9,44.0,M,-14.1,M,,0000*43
$GPGGA,233533.000,3035.1233,N,11422.4019,E,1,10,0.9,44.7,M,-14.1,M,,0000*43
$GPGGA,233534.000,3035.1233,N,11422.4025,E,1,10,0.9,45.2,M,-14.1,M,,0000*4F
$GPGGA,233535.000,3035.1230,N,11422.4034,E,1,10,0.9,45.5,M,-14.1,M,,0000*4A
$GPGGA,233536.000,3035.1227,N,11422.4042,E,1,10,0.9,45.9,M,-14.1,M,,0000*42
$GPGGA,233537.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*4A
$GPGGA,233538.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*45
$GPGGA,233539.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*44
$GPGGA,233540.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*4A
$GPGGA,233541.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*4B
$GPGGA,233542.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*48
$GPGGA,233543.000,3035.1221,N,11422.4050,E,1,10,0.9,46.6,M,-14.1,M,,0000*49
$GPGGA,233544.000,3035.1219,N,11422.4053,E,1,10,0.9,47.2,M,-14.1,M,,0000*43
$GPGGA,233545.000,3035.1218,N,11422.4056,E,1,10,0.9,47.6,M,-14.1,M,,0000*42
$GPGGA,233546.000,3035.1216,N,11422.4059,E,1,10,0.9,47.8,M,-14.1,M,,0000*4E
$GPGGA,233547.000,3035.1216,N,11422.4063,E,1,10,0.9,47.9,M,-14.1,M,,0000*47
$GPGGA,233548.000,3035.1214,N,11422.4069,E,1,10,0.9,48.1,M,-14.1,M,,0000*47
$GPGGA,233549.000,3035.1212,N,11422.4079,E,1,10,0.9,48.2,M,-14.1,M,,0000*42
$GPGGA,233550.000,3035.1210,N,11422.4090,E,1,10,0.9,48.5,M,-14.1,M,,0000*48
$GPGGA,233551.000,3035.1207,N,11422.4104,E,1,10,0.9,48.9,M,-14.1,M,,0000*4F
$GPGGA,233552.000,3035.1206,N,11422.4120,E,1,10,0.9,49.1,M,-14.1,M,,0000*42
$GPGGA,233553.000,3035.1206,N,11422.4141,E,1,10,0.9,49.6,M,-14.1,M,,0000*43
$GPGGA,233554.000,3035.1207,N,11422.4164,E,1,10,0.9,50.0,M,-14.1,M,,0000*4C
$GPGGA,233555.000,3035.1210,N,11422.4187,E,1,10,0.9,49.9,M,-14.1,M,,0000*47
$GPGGA,233556.000,3035.1216,N,11422.4209,E,1,10,0.9,50.1,M,-14.1,M,,0000*47
$GPGGA,233557.000,3035.1223,N,11422.4234,E,1,10,0.9,50.0,M,-14.1,M,,0000*4F
$GPGGA,233558.000,3035.1227,N,11422.4259,E,1,10,0.9,49.9,M,-14.1,M,,0000*4E
$GPGGA,233559.000,3035.1227,N,11422.4286,E,1,10,0.9,49.9,M,-14.1,M,,0000*4D
$GPGGA,233600.000,3035.1225,N,11422.4315,E,1,10,0.9,49.9,M,-14.1,M,,0000*4B
$GPGGA,233601.000,3035.1220,N,11422.4342,E,1,10,0.9,50.1,M,-14.1,M,,0000*4D
$GPGGA,233602.000,3035.1217,N,11422.4368,E,1,10,0.9,50.3,M,-14.1,M,,0000*40
$GPGGA,233603.000,3035.1217,N,11422.4393,E,1,10,0.9,50.7,M,-14.1,M,,0000*41
$GPGGA,233604.000,3035.1219,N,11422.4418,E,1,10,0.9,51.0,M,-14.1,M,,0000*4A
$GPGGA,233605.000,3035.1224,N,11422.4442,E,1,10,0.9,51.1,M,-14.1,M,,0000*4B
$GPGGA,233606.000,3035.1229,N,11422.4469,E,1,10,0.9,51.0,M,-14.1,M,,0000*4D
$GPGGA,233607.000,3035.1231,N,11422.4495,E,1,10,0.9,51.0,M,-14.1,M,,0000*46
$GPGGA,233608.000,3035.1229,N,11422.4522,E,1,10,0.9,50.9,M,-14.1,M,,0000*45
$GPGGA,233609.000,3035.1227,N,11422.4546,E,1,10,0.9,50.9,M,-14.1,M,,0000*48
$GPGGA,233610.000,3035.1226,N,11422.4572,E,1,10,0.9,50.6,M,-14.1,M,,0000*49
$GPGGA,233611.000,3035.1228,N,11422.4598,E,1,10,0.9,49.9,M,-14.1,M,,0000*45
$GPGGA,233612.000,3035.1230,N,11422.4626,E,1,10,0.9,49.5,M,-14.1,M,,0000*45
$GPGGA,233613.000,3035.1229,N,11422.4654,E,1,10,0.9,49.0,M,-14.1,M,,0000*4C
$GPGGA,233614.000,3035.1227,N,11422.4683,E,1,10,0.9,49.1,M,-14.1,M,,0000*4E
$GPGGA,233615.000,3035.1223,N,11422.4712,E,1,10,0.9,49.2,M,-14.1,M,,0000*41
$GPGGA,233616.000,3035.1217,N,11422.4746,E,1,10,0.9,49.3,M,-14.1,M,,0000*45
$GPGGA,233617.000,3035.1210,N,11422.4779,E,1,10,0.9,49.5,M,-14.1,M,,0000*49
$GPGGA,233618.000,3035.1205,N,11422.4811,E,1,10,0.9,49.4,M,-14.1,M,,0000*42
$GPGGA,233619.000,3035.1201,N,11422.4840,E,1,11,0.8,48.5,M,-14.1,M,,0000*43
$GPGGA,233620.000,3035.1187,N,11422.4868,E,1,11,0.8,46.3,M,-14.1,M,,0000*46
$GPGGA,233621.000,3035.1174,N,11422.4895,E,1,11,0.8,44.3,M,-14.1,M,,0000*4B
$GPGGA,233622.000,3035.1165,N,11422.4917,E,1,11,0.8,43.1,M,-14.1,M,,0000*46
$GPGGA,233623.000,3035.1161,N,11422.4937,E,1,11,0.8,42.1,M,-14.1,M,,0000*40
$GPGGA,233624.000,3035.1158,N,11422.4955,E,1,11,0.8,41.3,M,-14.1,M,,0000*48
$GPGGA,233625.000,3035.1156,N,11422.4972,E,1,11,0.8,40.7,M,-14.1,M,,0000*47
$GPGGA,233626.000,3035.1153,N,11422.4992,E,1,11,0.8,40.3,M,-14.1,M,,0000*4B
$GPGGA,233627.000,3035.1151,N,11422.5008,E,1,11,0.8,39.8,M,-14.1,M,,0000*46
$GPGGA,233628.000,3035.1150,N,11422.5024,E,1,11,0.8,39.3,M,-14.1,M,,0000*4D
$GPGGA,233629.000,3035.1149,N,11422.5043,E,1,11,0.8,38.8,M,-14.1,M,,0000*4F
$GPGGA,233630.000,3035.1148,N,11422.5063,E,1,11,0.8,38.1,M,-14.1,M,,0000*4D
$GPGGA,233631.000,3035.1147,N,11422.5081,E,1,11,0.8,37.6,M,-14.1,M,,0000*47
$GPGGA,233632.000,3035.1146,N,11422.5094,E,1,11,0.8,37.2,M,-14.1,M,,0000*45
$GPGGA,233633.000,3035.1147,N,11422.5105,E,1,11,0.8,37.0,M,-14.1,M,,0000*4E
$GPGGA,233634.000,3035.1147,N,11422.5113,E,1,11,0.8,36.8,M,-14.1,M,,0000*47
$GPGGA,233635.000,3035.1147,N,11422.5120,E,1,11,0.8,36.3,M,-14.1,M,,0000*4D
$GPGGA,233636.000,3035.1146,N,11422.5133,E,1,11,0.8,35.8,M,-14.1,M,,0000*45
$GPGGA,233637.000,3035.1146,N,11422.5148,E,1,11,0.8,35.3,M,-14.1,M,,0000*43
$GPGGA,233638.000,3035.1146,N,11422.5163,E,1,11,0.8,34.7,M,-14.1,M,,0000*40
$GPGGA,233639.000,3035.1145,N,11422.5180,E,1,11,0.8,34.1,M,-14.1,M,,0000*49
$GPGGA,233640.000,3035.1142,N,11422.5200,E,1,11,0.8,33.9,M,-14.1,M,,0000*44
$GPGGA,233641.000,3035.1140,N,11422.5226,E,1,11,0.8,33.7,M,-14.1,M,,0000*4D
$GPGGA,233642.000,3035.1137,N,11422.5257,E,1,11,0.8,33.7,M,-14.1,M,,0000*48
$GPGGA,233643.000,3035.1135,N,11422.5290,E,1,11,0.8,33.4,M,-14.1,M,,0000*43
$GPGGA,233644.000,3035.1133,N,11422.5325,E,1,11,0.8,33.1,M,-14.1,M,,0000*48
$GPGGA,233645.000,3035.1129,N,11422.5358,E,1,11,0.8,33.1,M,-14.1,M,,0000*48
$GPGGA,233646.000,3035.1126,N,11422.5390,E,1,11,0.8,32.9,M,-14.1,M,,0000*49
$GPGGA,233647.000,3035.1123,N,11422.5420,E,1,11,0.8,32.7,M,-14.1,M,,0000*4F
$GPGGA,233648.000,3035.1121,N,11422.5447,E,1,11,0.8,32.4,M,-14.1,M,,0000*40
$GPGGA,233649.000,3035.1118,N,11422.5476,E,1,11,0.8,32.1,M,-14.1,M,,0000*4C
$GPGGA,233650.000,3035.1115,N,11422.5506,E,1,11,0.8,31.8,M,-14.1,M,,0000*45
$GPGGA,233651.000,3035.1110,N,11422.5535,E,1,11,0.8,31.6,M,-14.1,M,,0000*4F
$GPGGA,233652.000,3035.1106,N,11422.5564,E,1,11,0.8,31.4,M,-14.1,M,,0000*4D
$GPGGA,233653.000,3035.1102,N,11422.5591,E,1,11,0.8,31.1,M,-14.1,M,,0000*47
$GPGGA,233654.000,3035.1099,N,11422.5620,E,1,11,0.8,30.9,M,-14.1,M,,0000*43
$GPGGA,233655.000,3035.1096,N,11422.5648,E,1,11,0.8,30.8,M,-14.1,M,,0000*42
$GPGGA,233656.000,3035.1092,N,11422.5678,E,1,11,0.8,30.7,M,-14.1,M,,0000*49
$GPGGA,233657.000,3035.1089,N,11422.5708,E,1,11,0.8,30.6,M,-14.1,M,,0000*45
$GPGGA,233658.000,3035.1085,N,11422.5736,E,1,11,0.8,30.1,M,-14.1,M,,0000*4C
$GPGGA,233659.000,3035.1081,N,11422.5762,E,1,11,0.8,29.9,M,-14.1,M,,0000*48
$GPGGA,233700.000,3035.1077,N,11422.5789,E,1,11,0.8,29.6,M,-14.1,M,,0000*46
$GPGGA,233701.000,3035.1073,N,11422.5817,E,1,11,0.8,29.4,M,-14.1,M,,0000*49
$GPGGA,233702.000,3035.1070,N,11422.5843,E,1,11,0.8,29.1,M,-14.1,M,,0000*4D
$GPGGA,233703.000,3035.1066,N,11422.5872,E,1,11,0.8,28.8,M,-14.1,M,,0000*41
$GPGGA,233704.000,3035.1063,N,11422.5900,E,1,11,0.8,28.5,M,-14.1,M,,0000*4A
$GPGGA,233705.000,3035.1058,N,11422.5928,E,1,11,0.8,28.3,M,-14.1,M,,0000*4F
$GPGGA,233706.000,3035.1055,N,11422.5956,E,1,11,0.8,28.0,M,-14.1,M,,0000*4B
$GPGGA,233707.000,3035.1053,N,11422.5984,E,1,11,0.8,27.8,M,-14.1,M,,0000*44
$GPGGA,233708.000,3035.1049,N,11422.6014,E,1,10,0.9,27.7,M,-14.1,M,,0000*4C
$GPGGA,233709.000,3035.1045,N,11422.6045,E,1,10,0.9,27.6,M,-14.1,M,,0000*44
$GPGGA,233710.000,3035.1044,N,11422.6075,E,1,10,0.9,27.0,M,-14.1,M,,0000*48
$GPGGA,233711.000,3035.1044,N,11422.6105,E,1,10,0.9,26.4,M,-14.1,M,,0000*4A
$GPGGA,233712.000,3035.1041,N,11422.6137,E,1,10,0.9,26.4,M,-14.1,M,,0000*4D
$GPGGA,233713.000,3035.1037,N,11422.6164,E,1,10,0.9,26.7,M,-14.1,M,,0000*48
$GPGGA,233714.000,3035.1032,N,11422.6182,E,1,10,0.9,27.1,M,-14.1,M,,0000*45
$GPGGA,233715.000,3035.1028,N,11422.6192,E,1,10,0.9,27.5,M,-14.1,M,,0000*4A
$GPGGA,233716.000,3035.1025,N,11422.6206,E,1,10,0.9,27.6,M,-14.1,M,,0000*49
$GPGGA,233717.000,3035.1022,N,11422.6220,E,1,10,0.9,27.5,M,-14.1,M,,0000*48
$GPGGA,233718.000,3035.1017,N,11422.6241,E,1,10,0.9,27.5,M,-14.1,M,,0000*46
$GPGGA,233719.000,3035.1010,N,11422.6272,E,1,10,0.9,27.6,M,-14.1,M,,0000*43
$GPGGA,233720.000,3035.1002,N,11422.6305,E,1,10,0.9,27.8,M,-14.1,M,,0000*45
$GPGGA,233721.000,3035.0994,N,11422.6340,E,1,10,0.9,27.9,M,-14.1,M,,0000*43
$GPGGA,233722.000,3035.0987,N,11422.6376,E,1,10,0.9,27.9,M,-14.1,M,,0000*47
$GPGGA,233723.000,3035.0980,N,11422.6411,E,1,10,0.9,27.8,M,-14.1,M,,0000*46
$GPGGA,233724.000,3035.0973,N,11422.6442,E,1,10,0.9,27.4,M,-14.1,M,,0000*47
$GPGGA,233725.000,3035.0965,N,11422.6474,E,1,10,0.9,27.0,M,-14.1,M,,0000*40
$GPGGA,233726.000,3035.0956,N,11422.6508,E,1,10,0.9,27.0,M,-14.1,M,,0000*49
$GPGGA,233727.000,3035.0947,N,11422.6542,E,1,10,0.9,27.3,M,-14.1,M,,0000*45
$GPGGA,233728.000,3035.0941,N,11422.6574,E,1,10,0.9,27.3,M,-14.1,M,,0000*49
$GPGGA,233729.000,3035.0933,N,11422.6604,E,1,10,0.9,27.5,M,-14.1,M,,0000*4F
$GPGGA,233730.000,3035.0926,N,11422.6632,E,1,10,0.9,27.6,M,-14.1,M,,0000*45
$GPGGA,233731.000,3035.0918,N,11422.6661,E,1,09,1.0,27.7,M,-14.1,M,,0000*4E
$GPGGA,233732.000,3035.0909,N,11422.6686,E,1,09,1.0,27.7,M,-14.1,M,,0000*44
$GPGGA,233733.000,3035.0902,N,11422.6711,E,1,08,1.2,27.6,M,-14.1,M,,0000*43
